"PreSens Measurement Studio 2","2.1.0.443",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"12/03/2018","17:01:40","2","default","105088600","OXY_CH_2","69.166","min","214.343","μmol/L","Humid","25.100","deg","153113","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311853.34","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:01:43","2","default","105088600","OXY_CH_2","69.216","min","214.420","μmol/L","Humid","25.098","deg","153113","µV","10.010","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311834.37","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:01:46","2","default","105088600","OXY_CH_2","69.266","min","214.360","μmol/L","Humid","25.099","deg","153114","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311824.19","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:01:49","2","default","105088600","OXY_CH_2","69.316","min","214.367","μmol/L","Humid","25.101","deg","153114","µV","10.010","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311839.06","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:01:52","2","default","105088600","OXY_CH_2","69.366","min","214.343","μmol/L","Humid","25.100","deg","153115","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311835.79","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:01:55","2","default","105088600","OXY_CH_2","69.416","min","214.336","μmol/L","Humid","25.098","deg","153130","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311841.37","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:01:58","2","default","105088600","OXY_CH_2","69.466","min","214.331","μmol/L","Humid","25.103","deg","153132","µV","10.010","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311845.49","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:01","2","default","105088600","OXY_CH_2","69.516","min","214.272","μmol/L","Humid","25.104","deg","153127","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311830.83","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:04","2","default","105088600","OXY_CH_2","69.566","min","214.349","μmol/L","Humid","25.102","deg","153141","µV","10.010","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311833.79","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:07","2","default","105088600","OXY_CH_2","69.616","min","214.230","μmol/L","Humid","25.104","deg","153142","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311840.40","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:10","2","default","105088600","OXY_CH_2","69.666","min","214.314","μmol/L","Humid","25.104","deg","153137","µV","10.010","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311833.03","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:13","2","default","105088600","OXY_CH_2","69.716","min","214.272","μmol/L","Humid","25.104","deg","153150","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311839.93","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:16","2","default","105088600","OXY_CH_2","69.766","min","214.212","μmol/L","Humid","25.105","deg","153143","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311841.65","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:19","2","default","105088600","OXY_CH_2","69.816","min","214.254","μmol/L","Humid","25.105","deg","153159","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311844.82","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:22","2","default","105088600","OXY_CH_2","69.866","min","214.265","μmol/L","Humid","25.102","deg","153154","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311840.12","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:25","2","default","105088600","OXY_CH_2","69.916","min","214.153","μmol/L","Humid","25.106","deg","153154","µV","10.029","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311832.23","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:28","2","default","105088600","OXY_CH_2","69.966","min","214.219","μmol/L","Humid","25.107","deg","153165","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311850.07","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:31","2","default","105088600","OXY_CH_2","70.016","min","214.201","μmol/L","Humid","25.108","deg","153165","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311826.95","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:34","2","default","105088600","OXY_CH_2","70.066","min","214.166","μmol/L","Humid","25.110","deg","153167","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311823.80","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:37","2","default","105088600","OXY_CH_2","70.116","min","214.177","μmol/L","Humid","25.107","deg","153162","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311824.25","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:40","2","default","105088600","OXY_CH_2","70.166","min","214.201","μmol/L","Humid","25.108","deg","153159","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311813.68","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:43","2","default","105088600","OXY_CH_2","70.216","min","214.142","μmol/L","Humid","25.109","deg","153172","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311824.70","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:46","2","default","105088600","OXY_CH_2","70.266","min","214.201","μmol/L","Humid","25.108","deg","153166","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311808.70","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:49","2","default","105088600","OXY_CH_2","70.316","min","214.148","μmol/L","Humid","25.111","deg","153172","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311806.61","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:52","2","default","105088600","OXY_CH_2","70.366","min","214.065","μmol/L","Humid","25.111","deg","153176","µV","10.029","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311840.79","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:55","2","default","105088600","OXY_CH_2","70.416","min","214.154","μmol/L","Humid","25.113","deg","153178","µV","10.010","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311826.44","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:02:58","2","default","105088600","OXY_CH_2","70.466","min","214.065","μmol/L","Humid","25.111","deg","153184","µV","10.029","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311822.88","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:03:01","2","default","105088600","OXY_CH_2","70.516","min","214.089","μmol/L","Humid","25.112","deg","153183","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311810.63","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:03:04","2","default","105088600","OXY_CH_2","70.566","min","214.113","μmol/L","Humid","25.113","deg","153193","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311812.57","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:03:07","2","default","105088600","OXY_CH_2","70.616","min","214.095","μmol/L","Humid","25.114","deg","153186","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311809.92","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:03:10","2","default","105088600","OXY_CH_2","70.666","min","214.089","μmol/L","Humid","25.112","deg","153195","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311807.95","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:03:13","2","default","105088600","OXY_CH_2","70.716","min","214.106","μmol/L","Humid","25.111","deg","153199","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311819.08","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:03:16","2","default","105088600","OXY_CH_2","70.766","min","214.042","μmol/L","Humid","25.117","deg","153201","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311817.82","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:03:19","2","default","105088600","OXY_CH_2","70.816","min","214.053","μmol/L","Humid","25.114","deg","153198","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311805.24","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:03:22","2","default","105088600","OXY_CH_2","70.866","min","214.095","μmol/L","Humid","25.114","deg","153218","µV","10.016","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311812.96","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:03:25","2","default","105088600","OXY_CH_2","70.916","min","214.018","μmol/L","Humid","25.116","deg","153203","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311805.87","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:03:28","2","default","105088600","OXY_CH_2","70.966","min","214.018","μmol/L","Humid","25.116","deg","153213","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311817.44","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
"12/03/2018","17:03:31","2","default","105088600","OXY_CH_2","71.016","min","213.965","μmol/L","Humid","25.119","deg","153225","µV","10.022","°C","1028.000","hPa","28.5","pmil","0","55.510","deg","20.000","°C","240.600","μmol/L","22.130","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","30.45","0","38.10","311812.95","SABD0002000012","AAV2.0.0.13","2.1.0.443","PSt7-10","171027-029","6/6/2018 9:06:10 PM","0000-00","0","no battery","V"
